fitness;aiType;gamesWon;averageRedBulletDifference;averageBulletDifference;redBulletRating;bulletPredominanceRating;placementRating;stickRating
0.9304846938775511;mutantOther;7;3.142857142857143;1.2857142857142856;11.055718475073313;14.237536656891495;2.1700879765395893;1.466275659824047
0.6891581632653062;parentAIMutated;5;1.8571428571428568;0.7142857142857142;7.712609970674486;14.985337243401759;1.9354838709677418;1.8621700879765395
0.5756377551020407;mutantOther;4;1.7142857142857144;1.0;9.237536656891495;14.354838709677418;1.5102639296187683;1.598240469208211
0.44910714285714287;parentAIMutated;3;-1.1102230246251565E-16;0.9999999999999998;10.351906158357771;10.454545454545453;2.4486803519061584;0.11730205278592375
0.43494897959183676;childAIMutated;3;-0.8571428571428571;-0.28571428571428575;8.313782991202345;14.340175953079179;6.187683284457478;4.677419354838709
0.4205357142857143;parentAI;3;-1.0;-2.4285714285714284;11.202346041055717;10.879765395894427;2.6099706744868034;1.6862170087976538
0.30293367346938777;childAI;2;-1.7142857142857142;-2.142857142857143;11.202346041055717;10.879765395894427;2.126099706744868;0.7184750733137829
0.1971938775510204;parentAI;1;-3.142857142857143;0.8571428571428571;9.237536656891495;14.354838709677418;2.126099706744868;0.7184750733137829
