fitness;aiType;gamesWon;averageRedBulletDifference;averageBulletDifference;redBulletRating;bulletPredominanceRating;placementRating;stickRating
0.6997448979591837;mutantOther;5;4.714285714285714;-0.8571428571428574;11.041055718475073;3.4017595307917885;2.434017595307918;0.0879765395894428
0.6803571428571429;childAI;5;2.0;-0.8571428571428571;8.563049853372434;10.60117302052786;2.2727272727272725;2.038123167155425
0.5709183673469387;parentAI;4;1.4285714285714284;0.5714285714285714;14.252199413489736;10.60117302052786;2.2727272727272725;4.149560117302053
0.5637755102040816;childAIMutated;4;0.4285714285714284;0.5714285714285714;13.240469208211143;9.941348973607038;2.4486803519061584;1.3343108504398826
0.4406887755102041;parentAI;3;-1.4285714285714288;1.2857142857142858;8.563049853372434;13.72434017595308;2.434017595307918;2.038123167155425
0.4295918367346939;mutantOther;3;-2.857142857142857;1.1428571428571428;2.9178885630498534;7.873900293255132;1.9501466275659822;0.7917888563049853
0.3114795918367347;parentAIMutated;2;-2.142857142857143;-0.2857142857142858;8.064516129032258;14.604105571847507;2.6832844574780057;2.1700879765395893
0.3034438775510204;parentAIMutated;2;-2.142857142857143;-1.5714285714285712;14.750733137829911;10.571847507331379;1.9794721407624634;4.120234604105572
