fitness;aiType;gamesWon;averageRedBulletDifference;averageBulletDifference;redBulletRating;bulletPredominanceRating;placementRating;stickRating
0.7006377551020408;parentAIMutated;5;2.7142857142857144;1.5714285714285712;1.466275659824047;10.395894428152491;0.8651026392961877;3.4164222873900294
0.5751275510204081;childAIMutated;4;1.142857142857143;1.5714285714285714;1.348973607038123;12.272727272727272;3.6070381231671553;1.598240469208211
0.5677295918367347;mutantOther;4;0.8571428571428573;0.7142857142857142;9.237536656891495;14.354838709677418;2.126099706744868;0.7184750733137829
0.5567602040816326;parentAI;4;-0.4285714285714285;0.42857142857142855;14.677419354838708;12.5366568914956;2.1407624633431084;2.3607038123167152
0.5531887755102041;childAI;4;0.5714285714285714;-1.2857142857142856;14.677419354838708;11.041055718475073;0.4398826979472141;2.3607038123167152
0.4316326530612245;mutantOther;3;-0.5714285714285717;-1.1428571428571428;12.80058651026393;12.56598240469208;2.126099706744868;0.5571847507331378
0.3135204081632653;parentAI;2;-2.857142857142857;0.8571428571428571;1.627565982404692;11.041055718475073;0.4398826979472141;1.5542521994134897
0.3014030612244898;parentAIMutated;2;-1.4285714285714286;-2.7142857142857144;14.09090909090909;12.80058651026393;2.6686217008797652;2.0821114369501466
