fitness;aiType;gamesWon;averageRedBulletDifference;averageBulletDifference;redBulletRating;bulletPredominanceRating;placementRating;stickRating
0.703826530612245;parentAIMutated;5;2.285714285714285;2.5714285714285716;3.79032258064516;5.564516129032258;1.6348973607038122;5.109970674486803
0.6931122448979593;mutantOther;5;2.2857142857142856;0.8571428571428572;5.227272727272727;0.6231671554252198;0.1686217008797648;7.353372434017595
0.6894132653061226;childAI;5;1.1428571428571428;1.5714285714285712;3.1011730205278596;4.992668621700879;0.5205278592375358;6.488269794721408
0.5716836734693876;parentAI;4;0.28571428571428575;2.0;4.8020527859237525;4.992668621700879;1.59090909090909;6.488269794721408
0.5599489795918366;parentAI;4;0.1428571428571429;0.2857142857142859;3.1011730205278596;2.104105571847507;0.5205278592375358;-5.432551319648094
0.42971938775510204;mutantOther;3;0.2857142857142859;-2.4285714285714284;5.227272727272727;0.6231671554252198;0.887096774193548;-7.19208211143695
0.30880102040816326;parentAIMutated;2;-2.142857142857143;-0.7142857142857143;0.9750733137829908;0.15395894428152435;0.3005865102639289;-4.596774193548387
0.04349489795918367;childAIMutated;0;-4.285714285714286;-4.142857142857143;7.118768328445746;-5.02199413489736;1.1217008797653953;-1.796187683284458
