fitness;aiType;gamesWon;averageRedBulletDifference;averageBulletDifference;redBulletRating;bulletPredominanceRating;placementRating;stickRating
0.7109693877551021;mutantOther;5;3.2857142857142856;2.571428571428571;4.37683284457478;1.0630498533724335;4.640762463343108;-2.3240469208211145
0.5695153061224489;childAIMutated;4;0.8571428571428572;0.9999999999999998;6.180351906158357;1.3563049853372426;4.508797653958943;-3.2331378299120237
0.5686224489795918;parentAI;4;0.8571428571428572;0.8571428571428571;4.948680351906157;1.209677419354838;4.640762463343108;-2.3240469208211145
0.5626275510204082;parentAIMutated;4;1.1428571428571428;-0.42857142857142855;4.5821114369501466;1.2536656891495603;6.209677419354838;-5.916422287390029
0.5508928571428572;childAI;4;1.1102230246251565E-16;-1.0;4.948680351906157;1.209677419354838;4.2595307917888565;4.552785923753666
0.43048469387755106;parentAI;3;-0.857142857142857;-1.0;7.3240469208211145;1.370967741935484;4.2595307917888565;4.552785923753666
0.41441326530612244;parentAIMutated;3;-1.8571428571428572;-2.4285714285714284;6.884164222873899;1.5469208211143695;-2.280058651026393;7.294721407624634
0.19247448979591836;mutantOther;1;-3.4285714285714284;0.42857142857142855;-3.0278592375366573;1.0337243401759526;5.593841642228739;5.227272727272727
