fitness;aiType;gamesWon;averageRedBulletDifference;averageBulletDifference;redBulletRating;bulletPredominanceRating;placementRating;stickRating
0.6744897959183673;mutantOther;5;1.4285714285714284;-1.1428571428571428;10.549385688366257;8.445226980046854;10.853025181089412;12.777636383414722
0.5790816326530611;parentAIMutated;4;1.5714285714285716;1.7142857142857142;8.709677419354838;14.70674486803519;5.821114369501466;1.7888563049853372
0.5716836734693878;childAIMutated;4;1.2857142857142856;0.857142857142857;10.879765395894427;12.038123167155424;5.674486803519061;1.6422287390029324
0.5681122448979592;mutantOther;4;2.2857142857142856;-0.8571428571428572;10.549385688366257;3.788463291782903;10.853025181089412;12.819778005793887
0.4431122448979592;parentAIMutated;3;-0.7142857142857144;0.8571428571428571;5.410557184750733;12.111436950146627;6.598240469208211;1.0410557184750733
0.4406887755102041;childAI;3;-0.4285714285714285;0.14285714285714285;5.494173416764729;10.821747058392477;6.8252527665339295;1.431541342841454
0.42818877551020407;parentAI;3;-1.4285714285714286;-0.7142857142857142;10.550629884393116;10.821747058392477;5.7323258702569335;1.431541342841454
0.2946428571428571;parentAI;2;-4.0;-0.857142857142857;5.494173416764729;11.608002473674162;6.8252527665339295;1.6451554388002598
