fitness;aiType;gamesWon;averageRedBulletDifference;averageBulletDifference;redBulletRating;bulletPredominanceRating;placementRating;stickRating
0.8283163265306123;parentAI;6;4.7142857142857135;1.4285714285714284;5.975073313782991;1.5029325513196472;1.0630498533724335;-1.6495601173020527
0.691326530612245;mutantOther;5;1.2857142857142856;1.7142857142857144;3.6143695014662747;3.174486803519061;6.986803519061583;-0.8284457478005871
0.5705357142857143;childAIMutated;4;2.0;-0.14285714285714285;5.66715542521994;2.0014662756598245;1.6348973607038122;-2.309384164222874
0.5545918367346938;parentAI;4;-0.8571428571428572;0.5714285714285715;5.227272727272727;2.0014662756598245;0.41788856304985345;-2.1920821114369504
0.43558673469387754;mutantOther;3;-1.1428571428571428;0.1428571428571428;4.464809384164223;3.174486803519061;6.986803519061583;-2.2947214076246336
0.32002551020408165;parentAIMutated;2;-1.5714285714285714;0.42857142857142855;2.82258064516129;6.532258064516128;-6.136363636363637;-3.717008797653959
0.30471938775510204;parentAIMutated;2;-1.7142857142857144;-1.8571428571428572;5.461876832844574;1.0630498533724335;0.3299120234604098;-2.441348973607038
0.29489795918367345;childAI;2;-2.714285714285714;-2.2857142857142856;5.227272727272727;1.5029325513196472;0.41788856304985345;-1.6495601173020527
