MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
31;2;0000003220100322111003000000131111020000000202300;f7-e7;0;4;10945;8725;601
32;3;0000003220100322111003000000131111022000000002300;b7-b6;0;4;8755;8725;2190
33;2;0000003220100322111003000000101111023000000202300;b5-b6;0;4;8755;8386;339
34;3;0000003220100322111003000000101111002300000202300;a6-b6;0;4;8623;8386;132
35;2;0000003220100322111000300000101111002300000202300;a4-b4;0;4;8623;7477;909
36;3;0000003220100322111000300000121111002300000002300;b7-b6;0;4;8438;7477;185
37;2;0000000220100322111030300000121111002300000002300;g1-g2;0;4;8438;7109;368
38;3;0000000220100322111030300000121111000230000002300;b6-c6;0;4;8194;7109;244
39;2;0000000220100322111030300000121111000230000023000;e7-d7;0;4;8194;6917;192
40;3;0000000220100322111030310000122111000230000003000;c7-c6;0;4;8047;6917;147
41;2;0000000220100322111030031000122111000230000003000;b4-c4;0;4;8047;6743;174
42;3;0000000220100322111030231000102111000230000003000;b5-b4;0;4;6512;6743;1535
43;2;0000000220100322111030231000102111000230000030000;d7-c7;0;4;6512;6533;210
44;3;0200000220100322111030031000102111000230000030000;b4-b3;0;4;5858;6533;654
45;2;0200000220100322111030031000102111000230000003000;c7-d7;0;4;5858;6312;221
46;3;0200000020100322111032031000102111000230000003000;a2-a3;0;4;4917;6312;941
47;2;0200000020100322111032031000102111000230000030000;d7-c7;0;4;4917;6077;235
48;3;0200000020100302111032031000202111010230000030000;a3-a4;0;4;4337;6077;580
49;2;0200000020100302111032031000202111010230000300000;c7-b7;0;4;4337;5733;344
50;3;0200000020100302111032031000202111010023000300000;c6-d6;0;4;4141;5733;196
51;2;0200000020100302111032003100202111010023000300000;c4-d4;0;4;4141;4586;1147
52;3;0200000020100302111032003100200211110023000300000;c5-d5;0;4;3437;4586;704
53;2;0200000020100302111032003100200211110230000300000;e6-d6;0;4;3437;3668;918
54;2;0200000020100302111032003100200021110230000300000;d5-e5x;1;4;2965;3668;472
55;2;0200000020100302111032003100200002110230000300000;e5-f5x;2;4;2371;3668;594
56;2;0200000020100302111032003100200000210230000300000;f5-g5x;3;4;1896;3668;475
57;3;0200000020100302111032003102200000010230000300000;g5-g4;3;4;1516;3668;380
58;2;0200000020100302111302003102200000010230000300000;g3-f3;3;4;1516;2934;734
59;3;0200000020100302111302003102020000010230000300000;a5-b5;3;4;1212;2934;304
60;2;0200000020100302111302003102020000013230000000000;b7-b6;3;4;1212;2347;587
61;3;0200000020100300211132003102020000013230000000000;b3-c3;3;4;1091;2347;121
62;3;0200000020100300211132003102020000032300000000000;d6-c6x;3;5;1091;1877;470
63;2;0200000020100302111302003102020000032300000000000;g3-f3;3;5;1091;1732;145
64;3;0200000020100302111302003100020000232300000000000;g4-g5;3;5;872;1732;219
65;2;0200000020100302111302003100020000202300003000000;a6-a7;3;5;872;1385;347
66;3;0200000020100302111302003100020000200230003000000;b6-c6;3;5;697;1385;175
67;2;0200000020100302111302003100020000200230000300000;a7-b7;3;5;697;1107;278
68;3;0200000020100302111302003100022000200030000300000;c6-c5;3;5;557;1107;140
69;2;0200000020100302111302003100022000200030003000000;b7-a7;3;5;557;885;222
70;3;0200000020100302111302003102022000000030003000000;g5-g4;3;5;445;885;112
71;2;0200000020100302111302003102022000000030000300000;a7-b7;3;5;445;707;178
72;3;0200000020100302111302023102020000000030000300000;c5-c4;3;5;355;707;90
73;2;0200000020100302111302023102020000000030003000000;b7-a7;3;5;355;565;142
74;3;0200000020100302111302002312020000000030003000000;c4-d4;3;5;283;565;72
75;2;0200000020100302111302002312020000000030000300000;a7-b7;3;5;283;451;114
76;3;0200000020100300211132002312020000000030000300000;b3-c3;3;5;256;451;27
77;2;0200000020100300211132002312020300000000000300000;d6-d5;3;5;256;391;60
78;2;0200000020100300021112002312020300000000000300000;c3-d3x;3;5;249;391;7
79;2;0200000020100300002112002312020300000000000300000;d3-e3x;4;5;241;391;8
80;2;0200000020100300000212002312020300000000000300000;e3-f3x;5;5;233;391;8
81;2;0200000020100300000022002312020300000000000300000;f3-g3x;6;5;223;391;10
82;3;0200000020100300000022023120020300000000000300000;g4-f4;6;5;182;391;41
83;2;0200000020100300000022023120020300000000000030000;b7-c7;6;5;182;312;79
84;3;0200000020100300000022023100020302000000000030000;f4-f5;6;5;145;312;37
85;2;0200000020100300000022023100020302000300000000000;c7-c6;6;5;145;249;63
86;3;0200000020100300000022023100020320000300000000000;f5-e5;6;5;115;249;30
87;2;0200000020100300000022023100020032000300000000000;d5-e5;6;5;115;199;50
88;3;0200000020100300000022023120020030000300000000000;f5-f4;6;5;91;199;24
89;2;0200000020100300000022023120020030000030000000000;c6-d6;6;5;91;159;40
90;3;0200000020100300000022231200020030000030000000000;f4-e4;6;5;82;159;9
91;2;0200000020100300000022231200020300000030000000000;e5-d5;6;5;82;127;32
92;3;0200003020100200000002231200020300000030000000000;g3-g2;6;5;75;127;7
93;2;0200030020100200000002231200020300000030000000000;g1-f1;6;5;75;104;23
94;3;0200030020100000000022231200020300000030000000000;g2-g3;6;5;67;104;8
95;2;0200030020100000300022201200020300000030000000000;c4-c3;6;5;67;83;21
96;3;0200030020100000300020221200020300000030000000000;a4-b4;6;5;57;83;10
97;2;0200030020100000300020221200023000000030000000000;d5-c5;6;5;57;73;10
98;3;0200030002100000300020221200023000000030000000000;b2-c2;6;5;53;73;4
99;2;0220030003100000200020231200020000000030000000000;c5-c4;6;5;53;68;5
100;3;0220030003100000200020231200002000000030000000000;b5-c5;6;5;50;68;3
101;2;0220030000310000200020231200002000000030000000000;c2-d2;6;5;50;62;6
102;3;0220030000310000200022312000002000000030000000000;e4-d4;6;5;44;62;6
103;2;0220030000031000200022312000002000000030000000000;d2-e2;6;5;44;49;13
104;3;0220030000031020200020312000002000000030000000000;a4-a3;6;5;35;49;9
105;2;0220030000003120200020312000002000000030000000000;e2-f2;6;5;35;39;10
106;3;0220030000003120200023120000002000000030000000000;d4-c4;6;5;29;39;6
107;3;0220030000000320200023120000002000000030000000000;f2-g2x;6;6;29;38;1
108;2;0220030000000320200020312000002000000030000000000;a4-b4;6;6;29;35;3
109;3;0220033000000220200000312000002000000030000000000;g3-g2;6;6;26;35;3
110;2;0220033000000220200000012000032000000030000000000;b4-b5;6;6;26;27;8
111;2;0220032000000020200000012000032000000030000000000;g2-g1x;6;6;25;27;1
112;3;0220032000000020200000012000320000000030000000000;c5-b5;6;6;21;27;4
113;3;0220003000000020200000012000320000000030000000000;f1-g1x;6;6;21;25;2
114;2;0220003000000020200000012000032000000030000000000;a5-b5;6;6;21;19;6
115;3;0220003002000020100000022000030000000030000000000;c5-c4;6;6;20;19;1
116;2;0220003002000020100000022000030000000300000000000;d6-c6;6;6;20;15;4
117;3;0220003202000000100000022000030000000300000000000;a3-a2;6;6;15;15;5
118;2;0220003202000000100000322000000000000300000000000;b5-b4;6;6;15;11;4
119;3;0220003202000000100003220000000000000300000000000;d4-c4;6;6;13;11;2
120;2;0220000202000300100003220000000000000300000000000;g1-g2;6;6;13;8;3
121;2;0220000202000300100002200000000000000300000000000;c4-b4x;6;6;13;8;0
122;3;2200000202000300100002200000000000000300000000000;c1-b1;6;6;12;8;1
123;2;2200003202000000100002200000000000000300000000000;g2-g1;6;6;12;6;2
124;3;2200003200200000100002200000000000000300000000000;c2-d2;6;6;10;6;2
125;2;2200000200200300100002200000000000000300000000000;g1-g2;6;6;10;4;2
126;3;2200000200020300100002200000000000000300000000000;d2-e2;6;6;8;4;2
127;2;2200000200020300100002200000000000000000000030000;c6-c7;6;6;8;3;1
128;3;2200000200002300100002200000000000000000000030000;e2-f2;6;6;7;3;1
129;2;2200000200002300100002200000000000000300000000000;c7-c6;6;6;7;2;1
130;2;2200000200000200100002200000000000000300000000000;f2-g2x;6;6;7;2;0
131;3;2200000200000200100000220000000000000300000000000;a4-b4;6;6;7;2;0
132;2;2200000200000200100000220000000000003000000000000;c6-b6;6;6;7;1;1
133;3;2200000201000200200000200000000000003000000000000;c4-c3;6;6;7;1;0
134;2;2200000201000200200000200000000000030000000000000;b6-a6;6;6;7;1;0
135;3;2210000202000200000000200000000000030000000000000;c3-c2;6;6;6;1;1
136;2;2210000202000200000000200000300000000000000000000;a6-a5;6;6;6;1;0
137;2;2220000200000200000000200000300000000000000000000;c2-c1x;7;6;6;1;0
