MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
1;2;2200033220103300111000111110001110033010223300022;;0;0;20000;20000
2;3;2200033022103300111000111110001110033010223300022;a2-b2;0;0;19641;20000;359
3;2;2200003022103300111300111110001110033010223300022;f1-f2;0;0;19641;18236;1764
4;3;2200003022103300111300111110001110033012203300022;g6-f6;0;0;18344;18236;1297
5;2;2200003022103300111300111110031110033012203000022;b7-b6;0;0;18344;17327;909
6;3;2200003022103300111300111110031112033012203000002;f7-f6;0;0;17058;17327;1286
7;2;2200003022100300111300111130031111033012203000022;f2-f3;0;0;17058;15879;1448
8;3;2200003022100300111300111130031111033122003000022;f6-e6;0;0;16895;15879;163
9;2;2200003022100301111300311130031111030122003000022;b6-b5;0;0;16895;15467;412
10;3;2200003022100301111300311130031111031220003000022;e6-d6;0;0;15704;15467;1191
11;2;2200003022100311113000311130031111031220003000022;f3-e3;0;0;15704;15205;262
12;2;2200003022100311113000311130031111012200003000022;d6-c6x;0;0;15658;15205;46
13;3;2200003002210311113000311130031111012200003000022;b2-c2;0;0;15388;15205;270
14;3;2200003002210311130000311130031111012200003000022;e3-d3x;0;1;15388;15184;21
15;3;2200003002210311300000311130031111012200003000022;d3-c3x;0;2;15388;15165;19
16;3;2200003002210313000000311130031111012200003000022;c3-b3x;0;3;15388;15136;29
17;2;2200003002210313000000311130131111032200000000022;a7-a6;0;3;15388;14824;312
18;3;2200003000210313200000311130131111032200000000022;c2-c3;0;3;14855;14824;533
19;2;2200003000210313200001311130331111002200000000022;a6-a5;0;3;14855;14787;37
20;3;2200003000021313200001311130331111002200000000022;d2-e2;0;3;12863;14787;1992
21;2;2200000000021313200031311130331111002200000000022;g1-g2;0;3;12863;13744;1043
22;2;2200000000002113200031311130331111002200000000022;e2-f2x;0;3;12651;13744;212
23;2;2200000000000213200031311130331111002200000000022;f2-g2x;1;3;12605;13744;46
24;2;2200000000000232000031311130331111002200000000022;c3-b3x;2;3;12559;13744;46
25;2;2200000000000220000031311130331111002200000000022;b3-a3x;2;3;12498;13744;61
26;3;2200000000000020000021311133331111002200000000022;g2-g3;2;3;12279;13744;219
27;3;2200000000000020000023111330331111002200000000022;g4-f4x;2;4;12279;12212;1532
28;2;2200000000000020000023111300331113002200100000022;f4-f5;2;4;12279;11597;615
29;3;2200000000000020000023111330331111002200200000002;f7-f6;2;4;12188;11597;91
30;2;2200000200000030000023111330031111002200200000002;a5-a4;2;4;12188;11021;576
31;3;2200000020000030000023111330031111002200200000002;a2-b2;2;4;10191;11021;1997
32;2;2200000020000030000023111300031113002200100000022;f4-f5;2;4;10191;10055;966
33;3;2200000020000030000023111300031113002200100000220;g7-f7;2;4;9054;10055;1137
34;3;2200000020000030000023111300031110002200300000210;f5-f6x;2;4;9054;8646;1409
35;2;2200000020000030000023111000031130002201300000210;e4-e5;2;4;9054;7687;959
36;3;2200000020000030000023111300031110002202300000010;e7-e6;2;4;7243;7687;1811
37;3;2200000020000030000023111300031110002202000000030;f6-f7x;2;5;7243;7546;141
38;2;2200000020000030000023111300003111002202000000030;b5-c5;2;5;7243;6036;1510
39;3;2200000020000030000023111300003111002220000000030;e6-d6;2;5;6235;6036;1008
40;2;2200000020000003000023111300003111002220000000030;a3-b3;2;5;6235;5830;206
41;3;2200000002000003000023111300003111002220000000030;b2-c2;2;5;4987;5830;1248
42;2;2200000002000003000020111300303111002220000000030;a4-a5;2;5;4987;5443;387
43;3;2200000002000003000200111300303111002220000000030;g3-f3;2;5;4194;5443;793
44;2;2200000002000003000201113000303111002220000000030;e4-d4;2;5;4194;5091;352
45;3;2200000002000003030201111000303211002200000000030;d6-d5;2;5;4144;5091;50
46;2;2200000002000013030203111000003211002200000000030;a5-a4;2;5;4144;4973;118
47;3;2000000022000013030203111000003211002200000000030;b1-b2;2;5;3842;4973;302
48;3;2000000022000030030203111000003211002200000000030;b3-a3x;2;6;3842;4884;89
49;2;2000000022000030000203113000003111002220000000030;d3-d4;2;6;3842;4446;438
50;3;2000000022000030000203113000023111000220000000030;b6-b5;2;6;3073;4446;769
51;2;2000000022000030000203110000023311000210000002030;d4-d5;2;6;3073;4366;80
52;3;2000000022000030000203110000023311000210000020030;d7-c7;2;6;3070;4366;3
53;2;2000000022000000000203110000323311000210000020030;a3-a4;2;6;3070;4213;153
54;3;2000000022000001000203210000303311000210000020030;b5-b4;2;6;3028;4213;42
55;2;2000000022000001000203210000300331100210000020030;c5-d5;2;6;3028;3729;484
56;3;2000000022000001000203210000302331100210000000030;c7-c6;2;6;3025;3729;3
57;2;2000000022000001000203210300302301100210000000030;e5-e4;2;6;3025;2983;746
58;3;2000000022000001100203220300302301100010000000030;c6-c5;2;6;2996;2983;29
59;2;2000000022000001100203220300302001100030000001030;d5-d6;2;6;2996;2575;408
60;3;2000000022000001100203220300300201100030000001030;c5-d5;2;6;2950;2575;46
61;2;2000000022000001100203220300300201100030300001000;f7-f6;2;6;2950;2059;516
62;2;2000000022000001100202200300300201100030300001000;c4-b4x;2;6;2823;2059;127
63;2;2000000022000001100202200300300001100020300003000;d5-d6x;3;6;2448;2059;375
64;2;2000000022000001100202200300300001100000300002000;d6-d7x;3;6;2338;2059;110
65;3;2000000022000001100202200300300001100020300000000;d7-d6;3;6;2167;2059;171
66;2;2000000022000001100202200310300003100020000000000;f6-f5;3;6;2167;1826;233
67;3;2000000022000001100002200320300001100020300000000;f3-f4;3;6;1733;1826;434
68;2;2000000022000001100002200032300001100020300000000;e4-f4;3;6;1733;1817;9
69;3;2000000022000001100002200032300001100002300000000;d6-e6;3;6;1730;1817;3
70;3;2000000022000001100002200003300001100002300000000;f4-g4x;3;6;1730;1812;5
71;2;2000000022000001100002200003300001100023000000000;f6-e6;3;6;1730;1805;7
72;3;2000000022000001100000220003300001100023000000000;a4-b4;3;6;1667;1805;63
73;2;2000000022000001100000220030300001100023000000000;g4-f4;3;6;1667;1752;53
74;3;2000000022000001100000220030300001100002300000000;d6-e6;3;6;1611;1752;56
75;2;2000000022000001100000220300300001100002300000000;f4-e4;3;6;1611;1747;5
76;3;2000000020000001200000210300302001100002300000000;c2-c3;3;6;1579;1747;32
77;2;2000000020000001200000210310302003100002000000000;f6-f5;3;6;1579;1742;5
78;3;2000000020000001200000210310302023100000000000000;e6-e5;3;6;1577;1742;2
79;2;2000000020000001200000210010302033100002000000000;e4-e5;3;6;1577;1725;17
80;3;2000000020000001200000210010300233100002000000000;c5-d5;3;6;1574;1725;3
81;2;2000000020000001200100210030300230100002000000000;f5-f4;3;6;1574;1712;13
82;3;2000000020000001200100210030300023100002000000000;d5-e5;3;6;1495;1712;79
83;2;2000000020001001200300210030300020100002000000000;f5-f4;3;6;1495;1701;11
84;3;2000000020001001200300210030300002100002000000000;e5-f5;3;6;1428;1701;67
85;2;2000000020001001200300210300300002100002000000000;f4-e4;3;6;1428;1601;100
86;3;0200000020001001200300210300300002100002000000000;a1-b1;3;6;1142;1601;286
87;2;0200010020003001200000210300300002100002000000000;f3-f2;3;6;1142;1550;51
88;3;0200010020003012000000210300300002100002000000000;c3-b3;3;6;1135;1550;7
89;3;0200030020000012000000210300300002100002000000000;f2-f1x;3;7;1135;1549;1
