MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
63;3;2001200013113102131202310101001000000300003000000;d4-d3x;0;2;1923;1876;32
64;3;2001200013313102101202310101001000000300003000000;d3-d2x;0;3;1923;1855;21
65;3;2003200013013102101202310101001000000300003000000;d2-d1x;0;4;1923;1820;35
66;2;2003200130013102101202310101001000000300003000000;c2-b2;0;4;1923;1664;156
67;3;2003200130013122101200310101001000000300003000000;a4-a3;0;4;1910;1664;13
68;3;2003200300013122101200310101001000000300003000000;b2-a2x;0;5;1910;1634;30
69;2;2000200300313122101200310101001000000300003000000;d1-d2;0;5;1910;1490;144
70;3;0200200300313122101200310101001000000300003000000;a1-b1;0;5;1801;1490;109
71;3;0200200300031322101200310101001000000300003000000;d2-e2x;0;6;1801;1436;54
72;2;0200200030031322101200310101001000000300003000000;a2-b2;0;6;1801;1304;132
73;3;0020200030031322101200310101001000000300003000000;b1-c1;0;6;1600;1304;201
74;2;0020200003031322101200310101001000000300003000000;b2-c2;0;6;1600;1043;261
75;3;0200200003031322101200310101001000000300003000000;c1-b1;0;6;1415;1043;185
76;2;0200200023031323101200010101001000000300003000000;b4-b3;0;6;1415;834;209
77;3;0200200023031302311200010101001000000300003000000;a3-b3;0;6;1359;834;56
78;2;0200200230031302311200010101001000000300003000000;c2-b2;0;6;1359;805;29
79;3;0200200030031322311200010101001000000300003000000;a2-a3;0;6;1303;805;56
80;2;0200200030031322311200010101001000000300000300000;a7-b7;0;6;1303;684;121
81;3;0200210030032322311000010101001000000300000300000;f3-f2;0;6;1276;684;27
82;2;0200210030323022311000010101001000000300000300000;g2-f2;0;6;1276;623;61
83;3;0200210030323002231100010101001000000300000300000;a3-b3;0;6;1267;623;9
84;2;0200210033230002231100010101001000000300000300000;f2-e2;0;6;1267;607;16
85;3;0200021033230002231100010101001000000300000300000;e1-f1;0;6;1249;607;18
86;2;0200021033230002231100010101001000000300000030000;b7-c7;0;6;1249;575;32
87;3;0000021023230003231100210101001000000300000030000;b1-b2;0;6;1220;575;29
88;2;0000021023230003231100210101001000000030000030000;c6-d6;0;6;1220;531;44
89;3;0000021002323003231100210101001000000030000030000;b2-c2;0;6;1161;531;59
90;2;0000021002323003231100210101001000000330000000000;c7-c6;0;6;1161;518;13
91;3;0000021000323003231100220101001000000130000030000;c2-c3;0;6;1141;518;20
92;2;0000021000323003231100220101001000000130000003000;c7-d7;0;6;1141;503;15
93;3;0000021030323002231100020101001000000130000003000;b4-b3;0;6;1078;503;63
94;2;0000021003323002231100020101001000000130000003000;b2-c2;0;6;1078;480;23
95;3;0000021003323002231100002101001000000130000003000;c4-d4;0;6;1026;480;52
96;2;0000021003323002231100002101001300000130000000000;d7-d6;0;6;1026;466;14
97;3;0030021002323002031100002101001300000130000000000;c3-c2;0;6;997;466;29
98;2;0003021002323002031100002101001300000130000000000;c1-d1;0;6;997;448;18
99;3;0003021002323000231100002101001300000130000000000;b3-c3;0;6;981;448;16
100;2;0000321002323000231100002101001300000130000000000;d1-e1;0;6;981;442;6
101;3;0000301002322000231300002111001300000130000000000;f1-f2;0;6;976;442;5
102;2;0000301002322002313000002111001300000130000000000;f3-e3;0;6;976;432;10
103;2;0000301002322002313000000211001300000130000000000;d4-e4x;1;6;969;432;7
104;2;0000201002332002312000000011001300000130000000000;e4-e3x;1;6;917;432;52
105;3;0000021002332002312000000011001300000130000000000;e1-f1;1;6;870;432;47
106;2;0000021002332002312000000011013000000130000000000;d5-c5;1;6;870;415;17
107;3;0000021002332000312000200011013000000130000000000;b3-b4;1;6;833;415;37
108;2;0000021002332000312000200011010000000330000010000;c5-c6;1;6;833;406;9
109;3;0000321002322000310000200011010000000330000010000;e3-e2;1;6;828;406;5
110;3;0000032002322000310000200011010000000330000010000;e1-f1x;1;7;828;406;0
