MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
33;2;0320003001103300111100211300013321032221000100002;b3-b4x;1;0;9940;7805;146
34;2;0320003001103300111100011300023321031221000200002;b4-b5x;2;0;9822;7805;118
35;3;0321003001103300111100013300023221031201000200002;d6-d5;2;0;9642;7805;180
36;2;0321003001103300111100013300323221001201000200002;a6-a5;2;0;9642;7784;21
37;2;0321003001103300131100012300323021001201000200002;d5-d4x;3;0;9516;7784;126
38;2;0321003001303300121100010300323021001201000200002;d4-d3x;4;0;8628;7784;888
39;3;0321003001303300121100010300323002101201000200002;e5-f5;4;0;6902;7784;1726
40;2;0321003001303300121100013000323002101201000200002;e4-d4;4;0;6902;7671;113
41;3;0321003001303300121100213000313002102201000000002;b7-b6;4;0;6271;7671;631
42;2;0321003001303300121103213000013002102201000000002;a5-a4;4;0;6271;6998;673
43;3;0321003001303300121103213000013002100221000000002;b6-c6;4;0;5524;6998;747
44;3;0323003001203300131103210000013002100221000000002;d4-d3x;4;1;5524;6661;337
45;2;0323003001203330131100210000013002100221000000002;a4-a3;4;1;5524;5726;935
46;3;0323003001203330131100210000013202100201000000002;d6-d5;4;1;4419;5726;1105
47;2;0023003031203330131100210000013202100201000000002;b1-b2;4;1;4419;4740;986
48;3;0023003031203330131100021000013202100201000000002;b4-c4;4;1;4248;4740;171
49;2;0023003001203333131100021000013202100201000000002;b2-b3;4;1;4248;3900;840
50;2;0022003001303333111100022000013002100201000000002;d5-d4x;4;1;4134;3900;114
51;2;0022003001303333111100022000013000200201000000002;f5-g5x;5;1;3934;3900;200
52;3;0022003001303333111100022002013000000201000000002;g5-g4;5;1;3604;3900;330
53;2;0022003001303330111100322002013000000201000000002;b3-b4;5;1;3604;3119;781
54;3;0022003001303330111120322000013000000201000000002;g4-g3;5;1;3400;3119;204
55;2;0022030001303330111120322000013000000201000000002;g1-f1;5;1;3400;3004;115
56;3;0022030001303330111123220000013000000201000000002;d4-c4;5;1;3265;3004;135
57;2;0022030013003330111123220000013000000201000000002;d2-c2;5;1;3265;2730;274
58;2;0022030013003330111122200000013000000201000000002;c4-b4x;5;1;2893;2730;372
59;3;0022030313003320111120200000013000000201000000002;a4-a3;5;1;2329;2730;564
60;2;0022030313003320111120200000010000000301000020002;c5-c6;5;1;2329;2183;547
61;3;0022030313003320111120200000010000000301000200002;c7-b7;5;1;1863;2183;466
62;2;0022030313003320111120200000013000000001000200002;c6-c5;5;1;1863;1746;437
63;3;0022030313003320111120200000013000000001000200020;g7-f7;5;1;1490;1746;373
64;2;0022030013003330111122200000013000000001000200020;a2-a3;5;1;1490;1607;139
65;3;0020030013203330111122200000013000000001000200020;d1-d2;5;1;1375;1607;115
66;2;0020030013203330111122200000130000000001000200020;c5-b5;5;1;1375;1533;74
67;3;0020030013203330111122000000120000003001000200020;b4-b5;5;1;1232;1533;143
68;2;0020030013233030111122000000120000003001000200020;g2-f2;5;1;1232;1410;123
69;2;0020030013233030111122000000200000003001000200020;b5-a5x;6;1;1169;1410;63
70;3;0020030013233030111122000000020000003001000200020;a5-b5;6;1;970;1410;199
71;2;0020030132330030111122000000020000003001000200020;f2-e2;6;1;970;1127;283
72;3;0020030132330030111122200000030000002001000000020;b7-b6;6;1;775;1127;195
73;2;0020030132330003111122200000030000002001000000020;a3-b3;6;1;775;901;226
74;3;0020030132330031111202200000030000002001000000020;g3-f3;6;1;620;901;155
75;3;0020030323300031111202200000030000002001000000020;e2-d2x;6;2;620;860;41
76;2;0020030323300003111122200000030000002001000000020;a3-b3;6;2;620;797;63
77;3;0020030323300023111120200000030000002001000000020;a4-a3;6;2;546;797;74
78;2;0020030323300023111120200000300000002001000000020;b5-a5;6;2;546;637;160
79;3;3020030223300003111120200000300000002001000000020;a3-a2x;6;2;465;637;81
80;3;3020030233000003111120200000300000002001000000020;d2-c2x;6;2;465;625;12
81;3;3020030330000003111120200000300000002001000000020;c2-b2x;6;2;465;611;14
82;3;3020030330000000311110200000300000002001000000020;b3-c3x;6;2;465;602;9
83;3;3020030330000000031110200000300000002001000000020;c3-d3x;6;3;465;575;27
84;3;3020030330000000003110200000300000002001000000020;d3-e3x;6;4;465;550;25
85;3;3020030330000000000310200000300000002001000000020;e3-f3x;6;5;465;488;62
86;3;3020030330000000000030200000300000002001000000020;f3-g3x;6;6;465;426;62
87;2;3020030330000000000030200000030000002001000000020;a5-b5;6;6;465;340;86
88;3;3020030330000002000030300000020000000001000000020;b6-b5;6;6;371;340;94
89;2;3020030300000003000030200000030000002001000000020;b2-b3;6;6;371;299;41
90;3;3020030300000003000030200000030000000201000000020;b6-c6;6;6;337;299;34
91;2;3020030030000003000030200000030000000201000000020;a2-b2;6;6;337;239;60
92;3;3020030030000003000030020000030000000201000000020;b4-c4;6;6;269;239;68
93;2;3020030030000003000030020000003000000201000000020;b5-c5;6;6;269;191;48
94;3;3020030030000003000030020000003000000201000000200;f7-e7;6;6;226;191;43
95;2;3020030030000003000030020000000300000201000000200;c5-d5;6;6;226;152;39
96;3;3000030032000003000030020000000300000201000000200;c1-c2;6;6;208;152;18
97;2;3000030032000003000030020000000030000201000000200;d5-e5;6;6;208;121;31
98;3;3000030032000003000030020300000010000202000000000;e7-e6;6;6;200;121;8
99;2;3000030032000003000030023000000010000202000000000;e4-d4;6;6;200;96;25
100;3;3000030032000003000030023000002010000002000000000;c6-c5;6;6;175;96;25
101;2;3000030032000003000030230000002010000002000000000;d4-c4;6;6;175;93;3
102;3;3000030320000003000030230000002010000002000000000;c2-b2;6;6;152;93;23
103;2;0000030320000033000030230000002010000002000000000;a1-a2;6;6;152;91;2
104;3;0000030300000032000030330000022010000002000000000;b2-b3;6;6;134;91;18
105;2;0000030000000032000033330000022010000002000000000;a2-a3;6;6;134;89;2
106;3;0000030000000030000033230000032010002002000000000;b3-b4;6;6;118;89;16
107;2;0000030000000030000033200000033010002202000000000;c4-c5;6;6;118;87;2
108;3;0000030000000030000033200100033020002200000000000;e6-e5;6;6;108;87;10
109;2;0000030000000030000303200100033020002200000000000;g3-f3;6;6;108;83;4
110;3;0000030000000030000303200100033200002200000000000;e5-d5;6;6;95;83;13
111;2;0000030000000003000303200100033200002200000000000;a3-b3;6;6;95;80;3
112;2;0000030000000003000302000100033200002200000000000;b4-a4x;6;6;94;80;1
113;3;0000030000000003000302000100332000002200000000000;d5-c5;6;6;90;80;4
114;2;0000030000000023000303000100032000002200000000000;a5-a4;6;6;90;79;1
115;3;0000030000000023000303000100032000000220000000000;b6-c6;6;6;89;79;1
116;3;0000030000000030000303000100032000000220000000000;b3-a3x;6;6;89;78;1
117;2;0000030000000003000303000100032000000220000000000;a3-b3;6;6;89;77;1
118;3;0000030000000003000303020100032000000020000000000;c6-c5;6;6;86;77;3
119;2;0000030000000000300303020100032000000020000000000;b3-c3;6;6;86;73;4
120;3;0000030000000000300303020100320000000020000000000;c5-b5;6;6;84;73;2
121;2;0000030000000000000303030100322000000020000000000;c3-c4;6;6;84;68;5
122;2;0000030000000000000303030100220000000020000000000;c5-b5x;6;6;84;68;0
123;3;0000030000000000000303230100200000000020000000000;b5-b4;6;6;80;68;4
124;2;0000030000000000000300323100200000000020000000000;a4-b4;6;6;80;67;1
125;3;0000030000000000000300323100000000020020000000000;a5-a6;6;6;74;67;6
126;2;0000030000000000000300023100030000020020000000000;b4-b5;6;6;74;63;4
127;3;0000030000000000000300002310030000020020000000000;c4-d4;6;6;68;63;6
128;2;0000030000000000000300002310000000023020000000000;b5-b6;6;6;68;58;5
129;3;0000030000000000000300000231000000023020000000000;d4-e4;6;6;66;58;2
130;3;0000030000000000000300000231000000030020000000000;b6-a6x;6;6;66;58;0
131;2;0000030000003000000300000201000000030020000000000;f4-f3;6;6;66;58;0
132;3;0000030000003000002300000001000000030020000000000;e4-e3;6;6;64;58;2
133;2;0000030000030000002300000001000000030020000000000;f2-e2;6;6;64;56;2
134;3;0000030000030000000230000001000000030020000000000;e3-f3;6;6;63;56;1
135;2;0000000000033000000230000001000000030020000000000;f1-f2;6;6;63;55;1
136;2;0000000000033000000020000001000000030020000000000;f3-g3x;6;6;62;55;1
137;3;0000000000033000000020000001000200030000000000000;d6-d5;6;6;61;55;1
138;2;0000000000003000003020000001000200030000000000000;e2-e3;6;6;61;53;2
139;3;0000000000003000003200000001000200030000000000000;g3-f3;6;6;60;53;1
140;2;0000000000003000003200000001300200000000000000000;a6-a5;6;6;60;52;1
141;3;0000000000003000003200000001302000000000000000000;d5-c5;6;6;60;52;0
142;2;0000000000003000000200000301302000000000000000000;e3-e4;6;6;60;51;1
143;3;0000000000003000002000000301302000000000000000000;f3-e3;6;6;59;51;1
144;2;0000000000023000003000000001302000000000000000000;e4-e3;6;6;59;50;1
145;3;0000000000023000003000000001320000000000000000000;c5-b5;6;6;58;50;1
146;2;0000200000033000000000000001320000000000000000000;e3-e2;6;6;58;48;2
147;2;0000200000033000000000000001200000000000000000000;b5-a5x;6;6;58;48;0
148;3;0000000000023000003000000001200000000000000000000;e1-e2;6;6;58;48;0
149;2;0000030000020000003000000001200000000000000000000;f2-f1;6;6;58;48;0
150;3;0000030000200000003000000001200000000000000000000;e2-d2;6;6;57;48;1
151;2;0000030000200000000000000301200000000000000000000;e3-e4;6;6;57;48;0
152;3;0000030000000000020000000301200000000000000000000;d2-d3;6;6;56;48;1
153;2;0000030000000000020000000031200000000000000000000;e4-f4;6;6;56;48;0
154;3;0000030000000000200000000031200000000000000000000;d3-c3;6;6;55;48;1
155;3;0000030000000000200000000003200000000000000000000;f4-g4x;6;7;55;48;0
