MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
1;2;2200033220103300111000111110001110033010223300022;;0;0;20000;20000
2;3;0200033220103320111000111110001110033010223300022;a1-a2;0;0;19663;20000;337
3;2;0200003220103320111300111110001110033010223300022;f1-f2;0;0;19663;18186;1814
4;3;0200003022103320111300111110001110033010223300022;a2-b2;0;0;18693;18186;970
5;2;0200003022103320111300111110031110033010223000022;b7-b6;0;0;18693;17167;1019
6;3;2000003022103320111300111110031110033010223000022;b1-a1;0;0;16829;17167;1864
7;2;2000003022100320111300111130031111033010223000022;f2-f3;0;0;16829;15450;1717
8;3;2000003022103320111300111110031112033010223000002;f7-f6;0;0;16400;15450;429
9;2;2000003022133020111300111110031112033010223000002;g2-f2;0;0;16400;14028;1422
10;3;2000003002213320111300111110031112033010223000002;b2-c2;0;0;14070;14028;2330
11;2;2000003002210320111300111130031111033010223000022;f2-f3;0;0;14070;11618;2410
12;3;2000003000221320111300111130031111033010223000022;c2-d2;0;0;13798;11618;272
13;2;2000003002213020111300111130031111033010223000022;g2-f2;0;0;13798;10864;754
14;3;2000033002213020111300111110031112033010223000002;f7-f6;0;0;13067;10864;731
15;2;2000033022130020111300111110031112033010223000002;f2-e2;0;0;13067;8835;2029
16;3;2000033022130020111300111110311120033010223000002;f5-e5;0;0;11252;8835;1815
17;2;2000033022130020111000111130311121033010223000002;f3-f4;0;0;11252;8474;361
18;3;2000333022110020111000111230311101033010223000002;e5-e4;0;0;10656;8474;596
19;2;2000333022110020111000111230031111033010223000002;a5-b5;0;0;10656;8105;369
20;3;2000333022110020111300111210031112033010023000002;f6-f5;0;0;9825;8105;831
21;2;2000333022110021113000111210031112033010023000002;f3-e3;0;0;9825;6483;1622
22;3;2000333022110002111300111210031112033010023000002;a3-b3;0;0;8701;6483;1124
23;2;2000333022110002111300111210003111233010023000002;b5-c5;0;0;8701;6183;300
24;3;2000333020110002211300111210001111233310023000002;c2-c3;0;0;8308;6183;393
25;2;2000333020110022113000111210001111233310023000002;f3-e3;0;0;8308;5929;254
26;3;2000333020110002113002111210001111233310023000002;a3-a4;0;0;7776;5929;532
27;2;2000333020110021130002111210001111233310023000002;e3-d3;0;0;7776;5708;221
28;3;2000333020110001130002111210201111233310023000002;a3-a4;0;0;7382;5708;394
29;2;2000333020110021130002111210301111233310020000002;a7-a6;0;0;7382;5677;31
30;3;2000333020110021130002111210301111233310020000020;g7-f7;0;0;6949;5677;433
31;3;2000333020110011300002111210301111233310020000020;d3-c3x;0;0;6949;5222;455
32;3;2000333020110013000002111210301111233310020000020;c3-b3x;0;1;6949;5036;186
33;3;2000333020110030000002111210301111233310020000020;b3-a3x;0;2;6949;4941;95
34;2;2000333020110030100002111210303111233010020000020;c6-c5;0;2;6949;4882;59
35;3;2000333020110030100002111210331112033010020000020;g5-f5;0;2;6544;4882;405
36;2;2000333020110030100002111210033111233010020000020;a5-b5;0;2;6544;4852;30
37;3;2000333020110030100002111210033111033010020000022;g5-g6;0;2;6361;4852;183
38;2;2000333020110030100002111210003311133010020000022;b5-c5;0;2;6361;4733;119
39;3;2000333020110030100002111210003311133010200000022;g6-f6;0;2;6048;4733;313
40;3;2000333020110030100002111210000331133010200000022;c5-d5x;0;3;6048;4632;101
41;3;2000333020110030100002111210000033133010200000022;d5-e5x;0;4;6048;4404;228
42;3;2000333020110030100002111210000003333010200000022;e5-f5x;0;5;6048;4267;137
43;2;2000303020113030100002111210000003333010200000022;f1-f2;0;5;6048;3413;854
44;3;2000303020113030100002111210000003333010200000220;g7-f7;0;5;4838;3413;1210
45;2;2000303020110030100302111210000003333010200000220;f2-f3;0;5;4838;3244;169
46;3;2000303020110030100302111210000003333010200002200;f7-e7;0;5;4434;3244;404
47;2;2000303020110030100302111210000033033010200002200;g5-f5;0;5;4434;3093;151
48;3;2000303020110030100302111010000023033013200002200;e4-e5;0;5;3547;3093;887
49;2;2000303020110003100302111010000023033013200002200;a3-b3;0;5;3547;2913;180
50;3;2000303020110003100300211110000023033013200002200;a4-b4;0;5;3496;2913;51
51;2;2000303020110000310300211110000023033013200002200;b3-c3;0;5;3496;2828;85
52;3;2000303020110000310300211110000123033023200000200;d7-d6;0;5;3444;2828;52
53;2;2000003020130000311300211110000123033023200000200;e1-e2;0;5;3444;2753;75
54;3;2000303020110000311300211210000133033022200000000;e7-e6;0;5;3430;2753;14
